Type,Value
Data Source,Hot_Science_6LTAN_600 : TMD : THERMAL_REVAMP3_HOT_SCIE
Element,PanelY_Plus1
,
,
Time[s],Average Temperature
20316.0,34.65320406173115
20317.0,34.65508289377254
20318.0,34.65689107584745
20319.0,34.65857707830522
20320.0,34.660142119720966
20321.0,34.66158769842714
20322.0,34.66291518292259
20323.0,34.66408171853622
20324.0,34.664994493680304
20325.0,34.665653477456324
20326.0,34.66606164697943
20327.0,34.66622173638818
20328.0,34.666142955704416
20329.0,34.66584841531382
20330.0,34.66534148177745
20331.0,34.66462390097119
20332.0,34.66369735954759
20333.0,34.662581892515036
20334.0,34.66136409924963
20335.0,34.66005486100029
20336.0,34.65865405934685
20337.0,34.657161685692124
20338.0,34.655562668087235
20339.0,34.65374875083109
20340.0,34.65170021087049
20341.0,34.64941933263826
20342.0,34.64690819921571
20343.0,34.644193579649155
20344.0,34.64157846228512
20345.0,34.639149815358806
20346.0,34.6369032212951
20347.0,34.63483487809803
20348.0,34.6329441358275
20349.0,34.631295581420424
20350.0,34.629914931469855
20351.0,34.628798111552115
20352.0,34.62794141250925
20353.0,34.62734117652372
20354.0,34.62697623884418
20355.0,34.626832428214264
20356.0,34.62690746821961
20357.0,34.627199187853634
20358.0,34.6277054568939
20359.0,34.62832010828553
20360.0,34.62894203127081
20361.0,34.62957253506754
20362.0,34.630212585001495
20363.0,34.630862969515704
20364.0,34.6314718464705
20365.0,34.63196352849655
20366.0,34.63233975322702
20367.0,34.63260265321926
20368.0,34.63275414231889
20369.0,34.632766791805274
20370.0,34.63257987707591
20371.0,34.632194065917176
20372.0,34.63161197811179
20373.0,34.63083601973483
20374.0,34.62984260655166
20375.0,34.6285532758669
20376.0,34.626965591959966
20377.0,34.62508294441596
20378.0,34.62290847205442
20379.0,34.6204656163546
20380.0,34.61785213507923
20381.0,34.61508118734268
20382.0,34.61215352358566
20383.0,34.60906994979756
20384.0,34.60585296309906
20385.0,34.60265914065232
20386.0,34.599517998072656
20387.0,34.59642736871952
20388.0,34.593385401917274
20389.0,34.59038611590573
20390.0,34.58737507401743
20391.0,34.5843359293275
20392.0,34.58126856080897
20393.0,34.57817282999635
20394.0,34.57505086759788
20395.0,34.57195856459697
20396.0,34.56891954329979
20397.0,34.56593253672225
20398.0,34.56299642788875
20399.0,34.56011006138266
20400.0,34.557261372925424
20401.0,34.55444247752114
20402.0,34.55165281015503
20403.0,34.54889183805463
20404.0,34.546159028756655
20405.0,34.54339074486389
20406.0,34.540526212511274
20407.0,34.53756691661084
20408.0,34.5345141112387
20409.0,34.531368921512936
20410.0,34.52800354799769
20411.0,34.524231374520504
20412.0,34.52005638002453
20413.0,34.51548365899008
20414.0,34.51051785443024
20415.0,34.50501140093732
20416.0,34.498643128888816
20417.0,34.4914126746656
20418.0,34.483330281455274
20419.0,34.474405356451705
20420.0,34.46463701534897
20421.0,34.454003357686254
20422.0,34.44251051615113
20423.0,34.43016642109252
20424.0,34.416978563714565
20425.0,34.40295519842399
20426.0,34.3881083463439
20427.0,34.37244490358397
20428.0,34.355970823114966
20429.0,34.3386918413098
20430.0,34.32062591848044
20431.0,34.30186806986094
20432.0,34.28244018124687
20433.0,34.26234567332674
20434.0,34.241587973013694
20435.0,34.22020301621709
20436.0,34.19859247772541
20437.0,34.17687306106114
20438.0,34.15503999434838
20439.0,34.13308936687228
20440.0,34.11102349916639
20441.0,34.08898065851709
20442.0,34.06701819466045
20443.0,34.045130850398735
20444.0,34.02331400600037
20445.0,34.00156508873449
20446.0,33.98000700524629
20447.0,33.958715979214446
20448.0,33.93768574136724
20449.0,33.91691069182974
20450.0,33.896385763385716
20451.0,33.87619778729957
20452.0,33.856430091020506
20453.0,33.83707587158106
20454.0,33.81812897535027
20455.0,33.79958371779297
20456.0,33.781393014137635
20457.0,33.76349093396279
20458.0,33.7458738808631
20459.0,33.728538920510374
20460.0,33.7114832272423
20461.0,33.69466386152529
20462.0,33.67799190264845
20463.0,33.66146380767456
20464.0,33.64507901622451
20465.0,33.62883687609339
20466.0,33.6127117488903
20467.0,33.59662468181513
20468.0,33.58057055620695
20469.0,33.5645500647593
20470.0,33.5485637530286
20471.0,33.532604304018115
20472.0,33.516635954578376
20473.0,33.500654995570585
20474.0,33.48466235614929
20475.0,33.46865884139063
20476.0,33.45264417783972
20477.0,33.43661188575836
20478.0,33.420561192162744
20479.0,33.40449271715671
20480.0,33.388407014062345
20481.0,33.37231229585394
20482.0,33.35630389298405
20483.0,33.34040933941613
20484.0,33.32462712988898
20485.0,33.30895593642002
20486.0,33.29339901018883
20487.0,33.27806738427252
20488.0,33.263007696623944
20489.0,33.24821652919784
20490.0,33.233690808648404
20491.0,33.21942803820947
20492.0,33.20545352725752
20493.0,33.191782364924244
20494.0,33.17841143432149
20495.0,33.16533783432574
20496.0,33.15255883286607
20497.0,33.140070103070705
20498.0,33.12786748525237
20499.0,33.11594864561501
20500.0,33.10431135005547
20501.0,33.09295345740188
20502.0,33.081857766979425
20503.0,33.071000132896714
20504.0,33.060379010995504
20505.0,33.049993076028876
20506.0,33.03984101807076
20507.0,33.02988484189083
20508.0,33.020044311738175
20509.0,33.01031719296774
20510.0,33.00070393610961
20511.0,32.991204846079434
20512.0,32.98176761322065
20513.0,32.97222724087691
20514.0,32.96257458964193
20515.0,32.952812802757066
20516.0,32.942944659657314
20517.0,32.93296039592966
20518.0,32.92280498798432
20519.0,32.91247414084866
20520.0,32.90197085961593
20521.0,32.89129788167982
20522.0,32.88044703981349
20523.0,32.86934305386968
20524.0,32.85797362839123
20525.0,32.84634225970673
20526.0,32.83445216062142
20527.0,32.82230923182605
20528.0,32.80995225486266
20529.0,32.79739422685032
20530.0,32.78463695799515
20531.0,32.77168219419536
20532.0,32.758533675908346
20533.0,32.74524527431391
20534.0,32.73184075810314
20535.0,32.718320419903094
20536.0,32.704684643910184
20537.0,32.690933871913856
20538.0,32.677069693553
20539.0,32.663093312823904
20540.0,32.64900520194677
20541.0,32.6348058420131
20542.0,32.62049574005379
20543.0,32.6061400010998
20544.0,32.5918013551964
20545.0,32.57747829922143
20546.0,32.56316959855269
20547.0,32.54887417696241
20548.0,32.534617095739534
20549.0,32.52043565337964
20550.0,32.506328433031165
20551.0,32.49229383862387
20552.0,32.47833042643869
20553.0,32.464440150715475
20554.0,32.45062886312049
20555.0,32.43689553372551
20556.0,32.42323897000146
20557.0,32.409658064360954
20558.0,32.39614198303554
20559.0,32.38265886975991
20560.0,32.36920610499191
20561.0,32.35578344023637
20562.0,32.34239061283482
20563.0,32.32901640852572
20564.0,32.31560930876328
20565.0,32.30216336684946
20566.0,32.28867933398588
20567.0,32.275157852357374
20568.0,32.26162422627188
20569.0,32.24825915624222
20570.0,32.23509667003763
20571.0,32.22213367668702
20572.0,32.20936744295998
20573.0,32.19680495166155
20574.0,32.18456147213411
20575.0,32.172668755852
20576.0,32.16112256309757
20577.0,32.14991902456817
20578.0,32.13904917469294
20579.0,32.12837289158567
20580.0,32.117828455848574
20581.0,32.10741576329951
20582.0,32.09713452616707
20583.0,32.08698246455259
20584.0,32.076797611230724
20585.0,32.06647704544269
20586.0,32.05602426820583
20587.0,32.045442256850805
20588.0,32.0347336466166
20589.0,32.02383683716981
20590.0,32.012692169163834
20591.0,32.00130358422952
20592.0,31.989674593819796
20593.0,31.977808412193507
20594.0,31.96569653251753
20595.0,31.95332483550322
20596.0,31.940696175900875
20597.0,31.927813363290635
20598.0,31.914679026351028
20599.0,31.90128216138256
20600.0,31.88759594631507
20601.0,31.87362219212555
20602.0,31.859363607569062
20603.0,31.844822746289186
20604.0,31.830006955223475
20605.0,31.814934152811247
20606.0,31.799607495770555
20607.0,31.78402885838394
20608.0,31.76820004721908
20609.0,31.752138196424678
20610.0,31.735917286436287
20611.0,31.719547024224912
20612.0,31.703027563475082
20613.0,31.6863591587589
20614.0,31.669541093526878
20615.0,31.6525661511921
20616.0,31.63543325467371
20617.0,31.618142920616574
20618.0,31.600695681125163
20619.0,31.58308788158518
20620.0,31.565267712071325
20621.0,31.547220629442688
20622.0,31.528948238759053
20623.0,31.51045203443883
20624.0,31.491732703834167
20625.0,31.472772867684647
20626.0,31.45356588943455
20627.0,31.434113538024327
20628.0,31.41441748149034
20629.0,31.394479435763923
20630.0,31.37431175364929
20631.0,31.353922776378585
20632.0,31.333313627355103
20633.0,31.312485412769718
20634.0,31.291439227291967
20635.0,31.27025118181421
20636.0,31.248995073912365
20637.0,31.227669642690405
20638.0,31.20627391594865
20639.0,31.18480708538451
20640.0,31.163266285002383
20641.0,31.14164770522509
20642.0,31.11995089241782
20643.0,31.098175493365975
20644.0,31.076321214165027
20645.0,31.054377903201978
20646.0,31.0323239140187
20647.0,31.010158866605565
20648.0,30.987883154161953
20649.0,30.965497151702664
20650.0,30.942997358032184
20651.0,30.92037187153525
20652.0,30.89762034044181
20653.0,30.874743340642222
20654.0,30.85174142478118
20655.0,30.828622823389377
20656.0,30.80542427011421
20657.0,30.782150285063015
20658.0,30.758800617591202
20659.0,30.73537509480979
20660.0,30.711873542009418
20661.0,30.688295500607214
20662.0,30.664640906717484
20663.0,30.640909786071354
20664.0,30.61710217535993
20665.0,30.593223706688935
20666.0,30.56934434164621
20667.0,30.54548436910162
20668.0,30.521642496280716
20669.0,30.497817599896052
20670.0,30.474009228736048
20671.0,30.4502308028737
20672.0,30.426487654716567
20673.0,30.402778715941647
20674.0,30.379103016664864
20675.0,30.355460253283233
20676.0,30.33190096963828
20677.0,30.30845716667609
20678.0,30.28512687047353
20679.0,30.261908315181824
20680.0,30.23879987574153
20681.0,30.215778212973316
20682.0,30.1928206979077
20683.0,30.169926686983782
20684.0,30.147095523107858
20685.0,30.12432656436334
20686.0,30.101605250109635
20687.0,30.07891035219956
20688.0,30.05624159738402
20689.0,30.033598887048505
20690.0,30.010982098851873
20691.0,29.988411850195682
20692.0,29.96593314038873
20693.0,29.9435464871575
20694.0,29.921250822939033
20695.0,29.899045164718675
20696.0,29.87694420860857
20697.0,29.854996719572203
20698.0,29.833204722936376
20699.0,29.811566503332415
20700.0,29.79008047656699
20701.0,29.768750600445554
20702.0,29.747601193347887
20703.0,29.72663386580277
20704.0,29.705846889197694
20705.0,29.685238643267095
20706.0,29.664814293077317
20707.0,29.64462169190125
20708.0,29.624668761852494
20709.0,29.604953241643326
20710.0,29.585473026219
20711.0,29.566227060381376
20712.0,29.54722515336306
20713.0,29.528468915133153
20714.0,29.509956413182948
20715.0,29.4916858109867
20716.0,29.47365594198224
20717.0,29.455880432123802
20718.0,29.43836423436016
20719.0,29.421105425821427
20720.0,29.404102180898736
20721.0,29.387353542026236
20722.0,29.370928013427143
20723.0,29.35486880509105
20724.0,29.339172564772955
20725.0,29.323836224332346
20726.0,29.308856907030705
20727.0,29.294284523804755
20728.0,29.28016784391803
20729.0,29.266502809297574
20730.0,29.2532856724991
20731.0,29.240512902035793
20732.0,29.228210246225128
20733.0,29.216417738304894
20734.0,29.205131732718144
20735.0,29.194348351755156
20736.0,29.18406390720924
20737.0,29.17426284778052
20738.0,29.164915533152776
20739.0,29.156018280619683
20740.0,29.147568472163236
20741.0,29.13956355676746
20742.0,29.13198356672974
20743.0,29.124770391685434
20744.0,29.11791851850029
20745.0,29.11142674951847
20746.0,29.105293821150262
20747.0,29.09951943641838
20748.0,29.0941070503844
20749.0,29.089055886692137
20750.0,29.084364518410684
20751.0,29.080031515893758
20752.0,29.076052918493357
20753.0,29.072408587460327
20754.0,29.069093502924783
20755.0,29.066106548162985
20756.0,29.063446578101036
20757.0,29.061111707291136
20758.0,29.059091613004796
20759.0,29.057382397435113
20760.0,29.055982991264944
20761.0,29.05489230528688
20762.0,29.05410818730873
20763.0,29.053601991453537
20764.0,29.053360676927365
20765.0,29.05338369432827
20766.0,29.053670425503636
20767.0,29.054220032052843
20768.0,29.05501592681284
20769.0,29.056047287772973
20770.0,29.057313845996777
20771.0,29.05881523129815
20772.0,29.060551003962924
20773.0,29.062513140994724
20774.0,29.064693719160022
20775.0,29.06709238797191
20776.0,29.069708746566967
20777.0,29.07254235322942
20778.0,29.07556305741559
20779.0,29.078726235941048
20780.0,29.08203203417457
20781.0,29.0854809107175
20782.0,29.089073204590754
20783.0,29.09279374593948
20784.0,29.096608989935152
20785.0,29.100518518603185
20786.0,29.10452306015882
20787.0,29.108623227196965
20788.0,29.11278849177598
20789.0,29.116920076694818
20790.0,29.12101258424465
20791.0,29.12506819212154
20792.0,29.1290888358234
20793.0,29.133067501567066
20794.0,29.13696411807979
20795.0,29.14077536448315
20796.0,29.144503359583815
20797.0,29.148150037059764
20798.0,29.151716379018247
20799.0,29.15519809904572
20800.0,29.15859559878185
20801.0,29.16191042076332
20802.0,29.16514400461339
20803.0,29.168298343065263
20804.0,29.171382900709705
20805.0,29.17440130817344
20806.0,29.177354565376213
20807.0,29.180243613892163
20808.0,29.183069894248415
20809.0,29.185848844837572
20810.0,29.188587580644725
20811.0,29.19128653387167
20812.0,29.193946144190384
20813.0,29.196566903557713
20814.0,29.199154430756177
20815.0,29.201712495075814
20816.0,29.204241383044728
20817.0,29.206741380554966
20818.0,29.209212769552384
20819.0,29.211708487783742
20820.0,29.214280444363624
20821.0,29.216927276011102
20822.0,29.21964783944474
20823.0,29.222441123281666
20824.0,29.225304269026232
20825.0,29.228233574542127
20826.0,29.231228354274464
20827.0,29.234287991496625
20828.0,29.237411907201874
20829.0,29.24058421470126
20830.0,29.243770779317664
20831.0,29.246970610351514
20832.0,29.2501839433987
20833.0,29.253410967424447
20834.0,29.256663309505107
20835.0,29.259977837277496
20836.0,29.263356782890963
20837.0,29.26679952668108
20838.0,29.27030551055146
20839.0,29.273875081824293
20840.0,29.277511859219043
20841.0,29.28121584430906
20842.0,29.284986518900734
20843.0,29.28882339937545
20844.0,29.292725625297994
20845.0,29.296689735072302
20846.0,29.30071472301506
20847.0,29.304800247547554
20848.0,29.30894598262908
20849.0,29.313159552690543
20850.0,29.317541911696587
20851.0,29.322122391565124
20852.0,29.32689869987421
20853.0,29.331868775386592
20854.0,29.337031277891846
20855.0,29.342399379612544
20856.0,29.34797789074657
20857.0,29.3537648973753
20858.0,29.35975861173063
20859.0,29.365957139741862
20860.0,29.372339398487043
20861.0,29.37889133795104
20862.0,29.385612028026266
20863.0,29.392500532103725
20864.0,29.39955592649852
20865.0,29.40677764228878
20866.0,29.414165114723374
20867.0,29.421717452337568
20868.0,29.429433785236977
20869.0,29.437313263176044
20870.0,29.4453711320374
20871.0,29.453630610617953
20872.0,29.462090541041665
20873.0,29.470749587523063
20874.0,29.47960648228874
20875.0,29.488732442577202
20876.0,29.498285501238062
20877.0,29.50826705327938
20878.0,29.518672769668452
20879.0,29.529498662229745
20880.0,29.540733016010076
20881.0,29.55234658176235
20882.0,29.56433441624035
20883.0,29.576693775723463
20884.0,29.589422036641054
20885.0,29.602506256920346
20886.0,29.615894208422787
20887.0,29.629577906559923
20888.0,29.643556106126397
20889.0,29.65782751331843
20890.0,29.672380546214033
20891.0,29.687137229536468
20892.0,29.702081640041847
20893.0,29.71721397585748
20894.0,29.73253427208895
20895.0,29.74803560136871
20896.0,29.76363001443419
20897.0,29.77929156180137
20898.0,29.795021727843814
20899.0,29.810821743036616
20900.0,29.826689003614543
20901.0,29.842526508009737
20902.0,29.858292287736127
20903.0,29.873989045795927
20904.0,29.8896191590304
20905.0,29.90518438514001
20906.0,29.920649482180703
20907.0,29.93599217666509
20908.0,29.951215021150233
20909.0,29.9663203276803
20910.0,29.981310226133026
20911.0,29.996221725781897
20912.0,30.011091279563686
20913.0,30.025919585326836
20914.0,30.04070736083057
20915.0,30.05545530473315
20916.0,30.07016429658739
20917.0,30.084835249814287
20918.0,30.099468716348376
20919.0,30.114065233638506
20920.0,30.128625324406634
20921.0,30.14313954096202
20922.0,30.157586434521242
20923.0,30.171966096411918
20924.0,30.186279391427423
20925.0,30.200527123845493
20926.0,30.214700534174337
20927.0,30.228769707172493
20928.0,30.242733551000608
20929.0,30.256593323001766
20930.0,30.270350182619588
20931.0,30.28399623689199
20932.0,30.29748942287195
20933.0,30.310825655158393
20934.0,30.32400661358322
20935.0,30.33703385767343
20936.0,30.34990135026332
20937.0,30.362554246343514
20938.0,30.374983055706497
20939.0,30.38719007876017
20940.0,30.39917744506457
20941.0,30.410945703276262
20942.0,30.422478056990776
20943.0,30.433770782618133
20944.0,30.444825937139694
20945.0,30.455645461754557
20946.0,30.46623079750081
20947.0,30.476572775965906
20948.0,30.48666832971795
20949.0,30.49651934280542
20950.0,30.506127605692264
20951.0,30.515494321078467
